# x_nm	y_nm	p
# Raw mesh domain: 238.14 x 238.14 nm
# Grid: 200 x 200
53.2521	-77.1856	0.0
54.4488	-77.1856	0.0
55.6454	-77.1856	0.0
56.8421	-77.1856	0.0
58.0388	-77.1856	0.0
59.2355	-77.1856	0.0
60.4322	-77.1856	0.0
61.6288	-77.1856	0.0
62.8255	-77.1856	0.0
64.0222	-77.1856	0.0
65.2189	-77.1856	0.0
66.4155	-77.1856	0.0
67.6122	-77.1856	0.0
68.8089	-77.1856	0.0
70.0056	-77.1856	0.0
71.2022	-77.1856	0.0
72.3989	-77.1856	0.0
73.5956	-77.1856	0.0
74.7923	-77.1856	0.0
75.9889	-77.1856	0.0
77.1856	-77.1856	0.0
78.3823	-77.1856	0.0
79.579	-77.1856	0.0
80.7757	-77.1856	0.0
81.9723	-77.1856	0.0
83.169	-77.1856	0.0
84.3657	-77.1856	0.0
85.5624	-77.1856	0.0
86.759	-77.1856	0.0
87.9557	-77.1856	0.0
89.1524	-77.1856	0.0
90.3491	-77.1856	0.0
91.5457	-77.1856	0.0
92.7424	-77.1856	0.0
93.9391	-77.1856	0.0
95.1358	-77.1856	0.0
96.3324	-77.1856	0.0
97.5291	-77.1856	0.0
98.7258	-77.1856	0.0
99.9225	-77.1856	0.0
101.1191	-77.1856	0.0
102.3158	-77.1856	0.0
103.5125	-77.1856	0.0
104.7092	-77.1856	0.0
105.9059	-77.1856	0.0
107.1025	-77.1856	0.0
108.2992	-77.1856	0.0
109.4959	-77.1856	0.0
110.6926	-77.1856	0.0
111.8892	-77.1856	0.0
113.0859	-77.1856	0.0
114.2826	-77.1856	0.0
115.4793	-77.1856	0.0
116.6759	-77.1856	0.0
117.8726	-77.1856	0.0
119.0693	-77.1856	0.0
-119.0693	-75.9889	0.0
-117.8726	-75.9889	0.0
-116.6759	-75.9889	0.0
-115.4793	-75.9889	0.0
-114.2826	-75.9889	0.0
-113.0859	-75.9889	0.0
-111.8892	-75.9889	0.0
-110.6926	-75.9889	0.0
-109.4959	-75.9889	0.0
-108.2992	-75.9889	0.0
-107.1025	-75.9889	0.0
-105.9059	-75.9889	0.0
-104.7092	-75.9889	0.0
-103.5125	-75.9889	0.0
-102.3158	-75.9889	0.0
-101.1191	-75.9889	0.0
-99.9225	-75.9889	0.0
-98.7258	-75.9889	0.0
-97.5291	-75.9889	0.0
-96.3324	-75.9889	0.0
-95.1358	-75.9889	0.0
-93.9391	-75.9889	0.0
-92.7424	-75.9889	0.0
-91.5457	-75.9889	0.0
-90.3491	-75.9889	0.0
-89.1524	-75.9889	0.0
-87.9557	-75.9889	0.0
-86.759	-75.9889	0.0
-85.5624	-75.9889	0.0
-84.3657	-75.9889	0.0
-83.169	-75.9889	0.0
-81.9723	-75.9889	0.0
-80.7757	-75.9889	0.0
-79.579	-75.9889	0.0
-78.3823	-75.9889	0.0
-77.1856	-75.9889	0.0
-75.9889	-75.9889	0.0
-74.7923	-75.9889	0.0
-73.5956	-75.9889	0.0
-72.3989	-75.9889	0.0
-71.2022	-75.9889	0.0
-70.0056	-75.9889	0.0
-68.8089	-75.9889	0.0
-67.6122	-75.9889	0.0
-66.4155	-75.9889	0.0
-65.2189	-75.9889	0.0
-64.0222	-75.9889	0.0
-62.8255	-75.9889	0.0
-61.6288	-75.9889	0.0
-60.4322	-75.9889	0.0
-59.2355	-75.9889	0.0
-58.0388	-75.9889	0.0
-56.8421	-75.9889	0.0
-55.6454	-75.9889	0.0
-54.4488	-75.9889	0.0
-53.2521	-75.9889	0.0
-52.0554	-75.9889	0.0
-50.8587	-75.9889	0.0
-49.6621	-75.9889	0.0
-48.4654	-75.9889	0.0
-47.2687	-75.9889	0.0
-46.072	-75.9889	0.0
-44.8754	-75.9889	0.0
-43.6787	-75.9889	0.0
-42.482	-75.9889	0.0
-41.2853	-75.9889	0.0
-40.0887	-75.9889	0.0
-38.892	-75.9889	0.0
-37.6953	-75.9889	0.0
-36.4986	-75.9889	0.0
-35.302	-75.9889	0.0
-34.1053	-75.9889	0.0
-32.9086	-75.9889	0.0
-31.7119	-75.9889	0.0
-30.5152	-75.9889	0.0
-29.3186	-75.9889	0.0
-28.1219	-75.9889	0.0
-26.9252	-75.9889	0.0
-25.7285	-75.9889	0.0
-24.5319	-75.9889	0.0
-23.3352	-75.9889	0.0
-22.1385	-75.9889	0.0
-20.9418	-75.9889	0.0
-19.7452	-75.9889	0.0
-18.5485	-75.9889	0.0
-17.3518	-75.9889	0.0
-16.1551	-75.9889	0.0
-14.9585	-75.9889	0.0
-13.7618	-75.9889	0.0
-12.5651	-75.9889	0.0
-11.3684	-75.9889	0.0
-10.1717	-75.9889	0.0
-8.9751	-75.9889	0.0
-7.7784	-75.9889	0.0
-6.5817	-75.9889	0.0
-5.385	-75.9889	0.0
-4.1884	-75.9889	0.0
-2.9917	-75.9889	0.0
-1.795	-75.9889	0.0
-0.5983	-75.9889	0.0
0.5983	-75.9889	0.0
1.795	-75.9889	0.0
2.9917	-75.9889	0.0
4.1884	-75.9889	0.0
5.385	-75.9889	0.0
6.5817	-75.9889	0.0
7.7784	-75.9889	0.0
8.9751	-75.9889	0.0
10.1717	-75.9889	0.0
11.3684	-75.9889	0.0
12.5651	-75.9889	0.0
13.7618	-75.9889	0.0
14.9585	-75.9889	0.0
16.1551	-75.9889	0.0
17.3518	-75.9889	0.0
18.5485	-75.9889	0.0
19.7452	-75.9889	0.0
20.9418	-75.9889	0.0
22.1385	-75.9889	0.0
23.3352	-75.9889	0.0
24.5319	-75.9889	0.0
25.7285	-75.9889	0.0
26.9252	-75.9889	0.0
28.1219	-75.9889	0.0
29.3186	-75.9889	0.0
30.5152	-75.9889	0.0
31.7119	-75.9889	0.0
32.9086	-75.9889	0.0
34.1053	-75.9889	0.0
35.302	-75.9889	0.0
36.4986	-75.9889	0.0
37.6953	-75.9889	0.0
38.892	-75.9889	0.0
40.0887	-75.9889	0.0
41.2853	-75.9889	0.0
42.482	-75.9889	0.0
43.6787	-75.9889	0.0
44.8754	-75.9889	0.0
46.072	-75.9889	0.0
47.2687	-75.9889	0.0
48.4654	-75.9889	0.0
49.6621	-75.9889	0.0
50.8587	-75.9889	0.0
52.0554	-75.9889	0.0
53.2521	-75.9889	0.0
54.4488	-75.9889	0.0
55.6454	-75.9889	0.0
56.8421	-75.9889	0.0
58.0388	-75.9889	0.0
59.2355	-75.9889	0.0
60.4322	-75.9889	0.0
61.6288	-75.9889	0.0
62.8255	-75.9889	0.0
64.0222	-75.9889	0.0
65.2189	-75.9889	0.0
66.4155	-75.9889	0.0
67.6122	-75.9889	0.0
68.8089	-75.9889	0.0
70.0056	-75.9889	0.0
71.2022	-75.9889	0.0
72.3989	-75.9889	0.0
73.5956	-75.9889	0.0
74.7923	-75.9889	0.0
75.9889	-75.9889	0.0
77.1856	-75.9889	0.0
78.3823	-75.9889	0.0
79.579	-75.9889	0.0
80.7757	-75.9889	0.0
81.9723	-75.9889	0.0
83.169	-75.9889	0.0
84.3657	-75.9889	0.0
85.5624	-75.9889	0.0
86.759	-75.9889	0.0
87.9557	-75.9889	0.0
89.1524	-75.9889	0.0
90.3491	-75.9889	0.0
91.5457	-75.9889	0.0
92.7424	-75.9889	0.0
93.9391	-75.9889	0.0
95.1358	-75.9889	0.0
96.3324	-75.9889	0.0
97.5291	-75.9889	0.0
98.7258	-75.9889	0.0
99.9225	-75.9889	0.0
101.1191	-75.9889	0.0
102.3158	-75.9889	0.0
103.5125	-75.9889	0.0
104.7092	-75.9889	0.0
105.9059	-75.9889	0.0
107.1025	-75.9889	0.0
108.2992	-75.9889	0.0
109.4959	-75.9889	0.0
110.6926	-75.9889	0.0
111.8892	-75.9889	0.0
113.0859	-75.9889	0.0
114.2826	-75.9889	0.0
115.4793	-75.9889	0.0
116.6759	-75.9889	0.0
117.8726	-75.9889	0.0
119.0693	-75.9889	0.0
-119.0693	-74.7923	0.0
-117.8726	-74.7923	0.0
-116.6759	-74.7923	0.0
-115.4793	-74.7923	0.0
-114.2826	-74.7923	0.0
-113.0859	-74.7923	0.0
-111.8892	-74.7923	0.0
-110.6926	-74.7923	0.0
-109.4959	-74.7923	0.0
-108.2992	-74.7923	0.0
-107.1025	-74.7923	0.0
-105.9059	-74.7923	0.0
-104.7092	-74.7923	0.0
-103.5125	-74.7923	0.0
-102.3158	-74.7923	0.0
-101.1191	-74.7923	0.0
-99.9225	-74.7923	0.0
-98.7258	-74.7923	0.0
-97.5291	-74.7923	0.0
-96.3324	-74.7923	0.0
-95.1358	-74.7923	0.0
-93.9391	-74.7923	0.0
-92.7424	-74.7923	0.0
-91.5457	-74.7923	0.0
-90.3491	-74.7923	0.0
-89.1524	-74.7923	0.0
-87.9557	-74.7923	0.0
-86.759	-74.7923	0.0
-85.5624	-74.7923	0.0
-84.3657	-74.7923	0.0
-83.169	-74.7923	0.0
-81.9723	-74.7923	0.0
-80.7757	-74.7923	0.0
-79.579	-74.7923	0.0
-78.3823	-74.7923	0.0
-77.1856	-74.7923	0.0
-75.9889	-74.7923	0.0
-74.7923	-74.7923	0.0
-73.5956	-74.7923	0.0
-72.3989	-74.7923	0.0
-71.2022	-74.7923	0.0
-70.0056	-74.7923	0.0
-68.8089	-74.7923	0.0
-67.6122	-74.7923	0.0
-66.4155	-74.7923	0.0
-65.2189	-74.7923	0.0
-64.0222	-74.7923	0.0
-62.8255	-74.7923	0.0
-61.6288	-74.7923	0.0
-60.4322	-74.7923	0.0
-59.2355	-74.7923	0.0
-58.0388	-74.7923	0.0
-56.8421	-74.7923	0.0
-55.6454	-74.7923	0.0
-54.4488	-74.7923	0.0
-53.2521	-74.7923	0.0
-52.0554	-74.7923	0.0
-50.8587	-74.7923	0.0
-49.6621	-74.7923	0.0
-48.4654	-74.7923	0.0
-47.2687	-74.7923	0.0
-46.072	-74.7923	0.0
-44.8754	-74.7923	0.0
-43.6787	-74.7923	0.0
-42.482	-74.7923	0.0
-41.2853	-74.7923	0.0
-40.0887	-74.7923	0.0
-38.892	-74.7923	0.0
-37.6953	-74.7923	0.0
-36.4986	-74.7923	0.0
-35.302	-74.7923	0.0
-34.1053	-74.7923	0.0
-32.9086	-74.7923	0.0
-31.7119	-74.7923	0.0
-30.5152	-74.7923	0.0
-29.3186	-74.7923	0.0
-28.1219	-74.7923	0.0
-26.9252	-74.7923	0.0
-25.7285	-74.7923	0.0
-24.5319	-74.7923	0.0
-23.3352	-74.7923	0.0
-22.1385	-74.7923	0.0
-20.9418	-74.7923	0.0
-19.7452	-74.7923	0.0
-18.5485	-74.7923	0.0
-17.3518	-74.7923	0.0
-16.1551	-74.7923	0.0
-14.9585	-74.7923	0.0
-13.7618	-74.7923	0.0
-12.5651	-74.7923	0.0
-11.3684	-74.7923	0.0
-10.1717	-74.7923	0.0
-8.9751	-74.7923	0.0
-7.7784	-74.7923	0.0
-6.5817	-74.7923	0.0
-5.385	-74.7923	0.0
-4.1884	-74.7923	0.0
-2.9917	-74.7923	0.0
-1.795	-74.7923	0.0
-0.5983	-74.7923	0.0
0.5983	-74.7923	0.0
1.795	-74.7923	0.0
2.9917	-74.7923	0.0
4.1884	-74.7923	0.0
5.385	-74.7923	0.0
6.5817	-74.7923	0.0
7.7784	-74.7923	0.0
8.9751	-74.7923	0.0
10.1717	-74.7923	0.0
11.3684	-74.7923	0.0
12.5651	-74.7923	0.0
13.7618	-74.7923	0.0
14.9585	-74.7923	0.0
16.1551	-74.7923	0.0
17.3518	-74.7923	0.0
18.5485	-74.7923	0.0
19.7452	-74.7923	0.0
20.9418	-74.7923	0.0
22.1385	-74.7923	0.0
23.3352	-74.7923	0.0
24.5319	-74.7923	0.0
25.7285	-74.7923	0.0
26.9252	-74.7923	0.0
28.1219	-74.7923	0.0
29.3186	-74.7923	0.0
30.5152	-74.7923	0.0
31.7119	-74.7923	0.0
32.9086	-74.7923	0.0
34.1053	-74.7923	0.0
35.302	-74.7923	0.0
36.4986	-74.7923	0.0
37.6953	-74.7923	0.0
38.892	-74.7923	0.0
40.0887	-74.7923	0.0
41.2853	-74.7923	0.0
42.482	-74.7923	0.0
43.6787	-74.7923	0.0
44.8754	-74.7923	0.0
46.072	-74.7923	0.0
47.2687	-74.7923	0.0
48.4654	-74.7923	0.0
49.6621	-74.7923	0.0
50.8587	-74.7923	0.0
52.0554	-74.7923	0.0
53.2521	-74.7923	0.0
54.4488	-74.7923	0.0
55.6454	-74.7923	0.0
56.8421	-74.7923	0.0
58.0388	-74.7923	0.0
59.2355	-74.7923	0.0
60.4322	-74.7923	0.0
61.6288	-74.7923	0.0
62.8255	-74.7923	0.0
64.0222	-74.7923	0.0
65.2189	-74.7923	0.0
66.4155	-74.7923	0.0
67.6122	-74.7923	0.0
68.8089	-74.7923	0.0
70.0056	-74.7923	0.0
71.2022	-74.7923	0.0
72.3989	-74.7923	0.0
73.5956	-74.7923	0.0
74.7923	-74.7923	0.0
75.9889	-74.7923	0.0
77.1856	-74.7923	0.0
78.3823	-74.7923	0.0
79.579	-74.7923	0.0
80.7757	-74.7923	0.0
81.9723	-74.7923	0.0
83.169	-74.7923	0.0
84.3657	-74.7923	0.0
85.5624	-74.7923	0.0
86.759	-74.7923	0.0
87.9557	-74.7923	0.0
89.1524	-74.7923	0.0
90.3491	-74.7923	0.0
91.5457	-74.7923	0.0
92.7424	-74.7923	0.0
93.9391	-74.7923	0.0
95.1358	-74.7923	0.0
96.3324	-74.7923	0.0
97.5291	-74.7923	0.0
98.7258	-74.7923	0.0
99.9225	-74.7923	0.0
101.1191	-74.7923	0.0
102.3158	-74.7923	0.0
103.5125	-74.7923	0.0
104.7092	-74.7923	0.0
105.9059	-74.7923	0.0
107.1025	-74.7923	0.0
108.2992	-74.7923	0.0
109.4959	-74.7923	0.0
110.6926	-74.7923	0.0
111.8892	-74.7923	0.0
113.0859	-74.7923	0.0
114.2826	-74.7923	0.0
115.4793	-74.7923	0.0
116.6759	-74.7923	0.0
117.8726	-74.7923	0.0
119.0693	-74.7923	0.0
-119.0693	-73.5956	0.0
-117.8726	-73.5956	0.0
-116.6759	-73.5956	0.0
-115.4793	-73.5956	0.0
-114.2826	-73.5956	0.0
-113.0859	-73.5956	0.0
-111.8892	-73.5956	0.0
-110.6926	-73.5956	0.0
-109.4959	-73.5956	0.0
-108.2992	-73.5956	0.0
-107.1025	-73.5956	0.0
-105.9059	-73.5956	0.0
-104.7092	-73.5956	0.0
-103.5125	-73.5956	0.0
-102.3158	-73.5956	0.0
-101.1191	-73.5956	0.0
-99.9225	-73.5956	0.0
-98.7258	-73.5956	0.0
-97.5291	-73.5956	0.0
-96.3324	-73.5956	0.0
-95.1358	-73.5956	0.0
-93.9391	-73.5956	0.0
-92.7424	-73.5956	0.0
-91.5457	-73.5956	0.0
-90.3491	-73.5956	0.0
-89.1524	-73.5956	0.0
-87.9557	-73.5956	0.0
-86.759	-73.5956	0.0
-85.5624	-73.5956	0.0
-84.3657	-73.5956	0.0
-83.169	-73.5956	0.0
-81.9723	-73.5956	0.0
-80.7757	-73.5956	0.0
-79.579	-73.5956	0.0
-78.3823	-73.5956	0.0
-77.1856	-73.5956	0.0
-75.9889	-73.5956	0.0
-74.7923	-73.5956	0.0
-73.5956	-73.5956	0.0
-72.3989	-73.5956	0.0
-71.2022	-73.5956	0.0
-70.0056	-73.5956	0.0
-68.8089	-73.5956	0.0
-67.6122	-73.5956	0.0
-66.4155	-73.5956	0.0
-65.2189	-73.5956	0.0
-64.0222	-73.5956	0.0
-62.8255	-73.5956	0.0
-61.6288	-73.5956	0.0
-60.4322	-73.5956	0.0
-59.2355	-73.5956	0.0
-58.0388	-73.5956	0.0
-56.8421	-73.5956	0.0
-55.6454	-73.5956	0.0
-54.4488	-73.5956	0.0
-53.2521	-73.5956	0.0
-52.0554	-73.5956	0.0
-50.8587	-73.5956	0.0
-49.6621	-73.5956	0.0
-48.4654	-73.5956	0.0
-47.2687	-73.5956	0.0
-46.072	-73.5956	0.0
-44.8754	-73.5956	0.0
-43.6787	-73.5956	0.0
-42.482	-73.5956	0.0
-41.2853	-73.5956	0.0
-40.0887	-73.5956	0.0
-38.892	-73.5956	0.0
-37.6953	-73.5956	0.0
-36.4986	-73.5956	0.0
-35.302	-73.5956	0.0
-34.1053	-73.5956	0.0
-32.9086	-73.5956	0.0
-31.7119	-73.5956	0.0
-30.5152	-73.5956	0.0
-29.3186	-73.5956	0.0
-28.1219	-73.5956	0.0
-26.9252	-73.5956	0.0
-25.7285	-73.5956	0.0
-24.5319	-73.5956	0.0
-23.3352	-73.5956	0.0
-22.1385	-73.5956	0.0
-20.9418	-73.5956	0.0
-19.7452	-73.5956	0.0
-18.5485	-73.5956	0.0
-17.3518	-73.5956	0.0
-16.1551	-73.5956	0.0
-14.9585	-73.5956	0.0
-13.7618	-73.5956	0.0
-12.5651	-73.5956	0.0
-11.3684	-73.5956	0.0
-10.1717	-73.5956	0.0
-8.9751	-73.5956	0.0
-7.7784	-73.5956	0.0
-6.5817	-73.5956	0.0
-5.385	-73.5956	0.0
-4.1884	-73.5956	0.0
-2.9917	-73.5956	0.0
-1.795	-73.5956	0.0
-0.5983	-73.5956	0.0
0.5983	-73.5956	0.0
1.795	-73.5956	0.0
2.9917	-73.5956	0.0
4.1884	-73.5956	0.0
5.385	-73.5956	0.0
6.5817	-73.5956	0.0
7.7784	-73.5956	0.0
8.9751	-73.5956	0.0
10.1717	-73.5956	0.0
11.3684	-73.5956	0.0
12.5651	-73.5956	0.0
13.7618	-73.5956	0.0
14.9585	-73.5956	0.0
16.1551	-73.5956	0.0
17.3518	-73.5956	0.0
18.5485	-73.5956	0.0
19.7452	-73.5956	0.0
20.9418	-73.5956	0.0
22.1385	-73.5956	0.0
23.3352	-73.5956	0.0
24.5319	-73.5956	0.0
25.7285	-73.5956	0.0
26.9252	-73.5956	0.0
28.1219	-73.5956	0.0
29.3186	-73.5956	0.0
30.5152	-73.5956	0.0
31.7119	-73.5956	0.0
32.9086	-73.5956	0.0
34.1053	-73.5956	0.0
35.302	-73.5956	0.0
36.4986	-73.5956	0.0
37.6953	-73.5956	0.0
38.892	-73.5956	0.0
40.0887	-73.5956	0.0
41.2853	-73.5956	0.0
42.482	-73.5956	0.0
43.6787	-73.5956	0.0
44.8754	-73.5956	0.0
46.072	-73.5956	0.0
47.2687	-73.5956	0.0
48.4654	-73.5956	0.0
49.6621	-73.5956	0.0
50.8587	-73.5956	0.0
52.0554	-73.5956	0.0
53.2521	-73.5956	0.0
54.4488	-73.5956	0.0
55.6454	-73.5956	0.0
56.8421	-73.5956	0.0
58.0388	-73.5956	0.0
59.2355	-73.5956	0.0
60.4322	-73.5956	0.0
61.6288	-73.5956	0.0
62.8255	-73.5956	0.0
64.0222	-73.5956	0.0
65.2189	-73.5956	0.0
66.4155	-73.5956	0.0
67.6122	-73.5956	0.0
68.8089	-73.5956	0.0
70.0056	-73.5956	0.0
71.2022	-73.5956	0.0
72.3989	-73.5956	0.0
73.5956	-73.5956	0.0
74.7923	-73.5956	0.0
75.9889	-73.5956	0.0
77.1856	-73.5956	0.0
78.3823	-73.5956	0.0
79.579	-73.5956	0.0
80.7757	-73.5956	0.0
81.9723	-73.5956	0.0
83.169	-73.5956	0.0
84.3657	-73.5956	0.0
85.5624	-73.5956	0.0
86.759	-73.5956	0.0
87.9557	-73.5956	0.0
89.1524	-73.5956	0.0
90.3491	-73.5956	0.0
91.5457	-73.5956	0.0
92.7424	-73.5956	0.0
93.9391	-73.5956	0.0
95.1358	-73.5956	0.0
96.3324	-73.5956	0.0
97.5291	-73.5956	0.0
98.7258	-73.5956	0.0
99.9225	-73.5956	0.0
101.1191	-73.5956	0.0
102.3158	-73.5956	0.0
103.5125	-73.5956	0.0
104.7092	-73.5956	0.0
105.9059	-73.5956	0.0
107.1025	-73.5956	0.0
108.2992	-73.5956	0.0
109.4959	-73.5956	0.0
110.6926	-73.5956	0.0
111.8892	-73.5956	0.0
113.0859	-73.5956	0.0
114.2826	-73.5956	0.0
115.4793	-73.5956	0.0
116.6759	-73.5956	0.0
117.8726	-73.5956	0.0
119.0693	-73.5956	0.0
-119.0693	-72.3989	0.0
-117.8726	-72.3989	0.0
-116.6759	-72.3989	0.0
-115.4793	-72.3989	0.0
-114.2826	-72.3989	0.0
-113.0859	-72.3989	0.0
-111.8892	-72.3989	0.0
-110.6926	-72.3989	0.0
-109.4959	-72.3989	0.0
-108.2992	-72.3989	0.0
-107.1025	-72.3989	0.0
-105.9059	-72.3989	0.0
-104.7092	-72.3989	0.0
-103.5125	-72.3989	0.0
-102.3158	-72.3989	0.0
-101.1191	-72.3989	0.0
-99.9225	-72.3989	0.0
-98.7258	-72.3989	0.0
-97.5291	-72.3989	0.0
-96.3324	-72.3989	0.0
-95.1358	-72.3989	0.0
-93.9391	-72.3989	0.0
-92.7424	-72.3989	0.0
-91.5457	-72.3989	0.0
-90.3491	-72.3989	0.0
-89.1524	-72.3989	0.0
-87.9557	-72.3989	0.0
-86.759	-72.3989	0.0
-85.5624	-72.3989	0.0
-84.3657	-72.3989	0.0
-83.169	-72.3989	0.0
-81.9723	-72.3989	0.0
-80.7757	-72.3989	0.0
-79.579	-72.3989	0.0
-78.3823	-72.3989	0.0
-77.1856	-72.3989	0.0
-75.9889	-72.3989	0.0
-74.7923	-72.3989	0.0
-73.5956	-72.3989	0.0
-72.3989	-72.3989	0.0
-71.2022	-72.3989	0.0
-70.0056	-72.3989	0.0
-68.8089	-72.3989	0.0
-67.6122	-72.3989	0.0
-66.4155	-72.3989	0.0
-65.2189	-72.3989	0.0
-64.0222	-72.3989	0.0
-62.8255	-72.3989	0.0
-61.6288	-72.3989	0.0
-60.4322	-72.3989	0.0
-59.2355	-72.3989	0.0
-58.0388	-72.3989	0.0
-56.8421	-72.3989	0.0
-55.6454	-72.3989	0.0
-54.4488	-72.3989	0.0
-53.2521	-72.3989	0.0
-52.0554	-72.3989	0.0
-50.8587	-72.3989	0.0
-49.6621	-72.3989	0.0
-48.4654	-72.3989	0.0
-47.2687	-72.3989	0.0
-46.072	-72.3989	0.0
-44.8754	-72.3989	0.0
-43.6787	-72.3989	0.0
-42.482	-72.3989	0.0
-41.2853	-72.3989	0.0
-40.0887	-72.3989	0.0
-38.892	-72.3989	0.0
-37.6953	-72.3989	0.0
-36.4986	-72.3989	0.0
-35.302	-72.3989	0.0
-34.1053	-72.3989	0.0
-32.9086	-72.3989	0.0
-31.7119	-72.3989	0.0
-30.5152	-72.3989	0.0
-29.3186	-72.3989	0.0
-28.1219	-72.3989	0.0
-26.9252	-72.3989	0.0
-25.7285	-72.3989	0.0
-24.5319	-72.3989	0.0
-23.3352	-72.3989	0.0
-22.1385	-72.3989	0.0
-20.9418	-72.3989	0.0
-19.7452	-72.3989	0.0
-18.5485	-72.3989	0.0
-17.3518	-72.3989	0.0
-16.1551	-72.3989	0.0
-14.9585	-72.3989	0.0
-13.7618	-72.3989	0.0
-12.5651	-72.3989	0.0
-11.3684	-72.3989	0.0
-10.1717	-72.3989	0.0
-8.9751	-72.3989	0.0
-7.7784	-72.3989	0.0
-6.5817	-72.3989	0.0
-5.385	-72.3989	0.0
-4.1884	-72.3989	0.0
-2.9917	-72.3989	0.0
-1.795	-72.3989	0.0
-0.5983	-72.3989	0.0
0.5983	-72.3989	0.0
1.795	-72.3989	0.0
2.9917	-72.3989	0.0
4.1884	-72.3989	0.0
5.385	-72.3989	0.0
6.5817	-72.3989	0.0
7.7784	-72.3989	0.0
8.9751	-72.3989	0.0
10.1717	-72.3989	0.0
11.3684	-72.3989	0.0
12.5651	-72.3989	0.0
13.7618	-72.3989	0.0
14.9585	-72.3989	0.0
16.1551	-72.3989	0.0
17.3518	-72.3989	0.0
18.5485	-72.3989	0.0
19.7452	-72.3989	0.0
20.9418	-72.3989	0.0
22.1385	-72.3989	0.0
23.3352	-72.3989	0.0
24.5319	-72.3989	0.0
25.7285	-72.3989	0.0
26.9252	-72.3989	0.0
28.1219	-72.3989	0.0
29.3186	-72.3989	0.0
30.5152	-72.3989	0.0
31.7119	-72.3989	0.0
32.9086	-72.3989	0.0
34.1053	-72.3989	0.0
35.302	-72.3989	0.0
36.4986	-72.3989	0.0
37.6953	-72.3989	0.0
38.892	-72.3989	0.0
40.0887	-72.3989	0.0
41.2853	-72.3989	0.0
42.482	-72.3989	0.0
43.6787	-72.3989	0.0
44.8754	-72.3989	0.0
46.072	-72.3989	0.0
47.2687	-72.3989	0.0
48.4654	-72.3989	0.0
49.6621	-72.3989	0.0
50.8587	-72.3989	0.0
52.0554	-72.3989	0.0
53.2521	-72.3989	0.0
54.4488	-72.3989	0.0
55.6454	-72.3989	0.0
56.8421	-72.3989	0.0
58.0388	-72.3989	0.0
59.2355	-72.3989	0.0
60.4322	-72.3989	0.0
61.6288	-72.3989	0.0
62.8255	-72.3989	0.0
64.0222	-72.3989	0.0
65.2189	-72.3989	0.0
66.4155	-72.3989	0.0
67.6122	-72.3989	0.0
68.8089	-72.3989	0.0
70.0056	-72.3989	0.0
71.2022	-72.3989	0.0
72.3989	-72.3989	0.0
73.5956	-72.3989	0.0
74.7923	-72.3989	0.0
75.9889	-72.3989	0.0
77.1856	-72.3989	0.0
78.3823	-72.3989	0.0
79.579	-72.3989	0.0
80.7757	-72.3989	0.0
81.9723	-72.3989	0.0
83.169	-72.3989	0.0
84.3657	-72.3989	0.0
85.5624	-72.3989	0.0
86.759	-72.3989	0.0
87.9557	-72.3989	0.0
89.1524	-72.3989	0.0
90.3491	-72.3989	0.0
91.5457	-72.3989	0.0
92.7424	-72.3989	0.0
93.9391	-72.3989	0.0
95.1358	-72.3989	0.0
96.3324	-72.3989	0.0
97.5291	-72.3989	0.0
98.7258	-72.3989	0.0
99.9225	-72.3989	0.0
101.1191	-72.3989	0.0
102.3158	-72.3989	0.0
103.5125	-72.3989	0.0
104.7092	-72.3989	0.0
105.9059	-72.3989	0.0
107.1025	-72.3989	0.0
108.2992	-72.3989	0.0
109.4959	-72.3989	0.0
110.6926	-72.3989	0.0
111.8892	-72.3989	0.0
113.0859	-72.3989	0.0
114.2826	-72.3989	0.0
115.4793	-72.3989	0.0
116.6759	-72.3989	0.0
117.8726	-72.3989	0.0
119.0693	-72.3989	0.0
-119.0693	-71.2022	0.0
-117.8726	-71.2022	0.0
-116.6759	-71.2022	0.0
-115.4793	-71.2022	0.0
-114.2826	-71.2022	0.0
-113.0859	-71.2022	0.0
-111.8892	-71.2022	0.0
-110.6926	-71.2022	0.0
-109.4959	-71.2022	0.0
-108.2992	-71.2022	0.0
-107.1025	-71.2022	0.0
-105.9059	-71.2022	0.0
-104.7092	-71.2022	0.0
-103.5125	-71.2022	0.0
-102.3158	-71.2022	0.0
-101.1191	-71.2022	0.0
-99.9225	-71.2022	0.0
-98.7258	-71.2022	0.0
-97.5291	-71.2022	0.0
-96.3324	-71.2022	0.0
-95.1358	-71.2022	0.0
-93.9391	-71.2022	0.0
-92.7424	-71.2022	0.0
-91.5457	-71.2022	0.0
-90.3491	-71.2022	0.0
-89.1524	-71.2022	0.0
-87.9557	-71.2022	0.0
-86.759	-71.2022	0.0
-85.5624	-71.2022	0.0
-84.3657	-71.2022	0.0
-83.169	-71.2022	0.0
-81.9723	-71.2022	0.0
-80.7757	-71.2022	0.0
-79.579	-71.2022	0.0
-78.3823	-71.2022	0.0
-77.1856	-71.2022	0.0
-75.9889	-71.2022	0.0
-74.7923	-71.2022	0.0
-73.5956	-71.2022	0.0
-72.3989	-71.2022	0.0
-71.2022	-71.2022	0.0
-70.0056	-71.2022	0.0
-68.8089	-71.2022	0.0
-67.6122	-71.2022	0.0
-66.4155	-71.2022	0.0
-65.2189	-71.2022	0.0
-64.0222	-71.2022	0.0
-62.8255	-71.2022	0.0
-61.6288	-71.2022	0.0
