# x_nm	y_nm	p
# Raw mesh domain: 175.84 x 176.19 nm
# Grid: 200 x 200
-70.9368	-54.073	0.0
-70.0532	-54.073	0.0
-69.1696	-54.073	0.0
-68.286	-54.073	0.0
-67.4023	-54.073	0.0
-66.5187	-54.073	0.0
-65.6351	-54.073	0.0
-64.7515	-54.073	0.0
-63.8678	-54.073	0.0
-62.9842	-54.073	0.0
-62.1006	-54.073	0.0
-61.217	-54.073	0.0
-60.3334	-54.073	0.0
-59.4497	-54.073	0.0
-58.5661	-54.073	0.0
-57.6825	-54.073	0.0
-56.7989	-54.073	0.0
-55.9152	-54.073	0.0
-55.0316	-54.073	0.0
-54.148	-54.073	0.0
-53.2644	-54.073	0.0
-52.3807	-54.073	0.0
-51.4971	-54.073	0.0
-50.6135	-54.073	0.0
-49.7299	-54.073	0.0
-48.8463	-54.073	0.0
-47.9626	-54.073	0.0
-47.079	-54.073	0.0
-46.1954	-54.073	0.0
-45.3118	-54.073	0.0
-44.4281	-54.073	0.0
-43.5445	-54.073	0.0
-42.6609	-54.073	0.0
-41.7773	-54.073	0.0
-40.8936	-54.073	0.0
-40.01	-54.073	0.0
-39.1264	-54.073	0.0
-38.2428	-54.073	0.0
-37.3591	-54.073	0.0
-36.4755	-54.073	0.0
-35.5919	-54.073	0.0
-34.7083	-54.073	0.0
-33.8247	-54.073	0.0
-32.941	-54.073	0.0
-32.0574	-54.073	0.0
-31.1738	-54.073	0.0
-30.2902	-54.073	0.0
-29.4065	-54.073	0.0
-28.5229	-54.073	0.0
-27.6393	-54.073	0.0
-26.7557	-54.073	0.0
-25.872	-54.073	0.0
-24.9884	-54.073	0.0
-24.1048	-54.073	0.0
-23.2212	-54.073	0.0
-22.3376	-54.073	0.0
-21.4539	-54.073	0.0
-20.5703	-54.073	0.0
-19.6867	-54.073	0.0
-18.8031	-54.073	0.0
-17.9194	-54.073	0.0
-17.0358	-54.073	0.0
-16.1522	-54.073	0.0
-15.2686	-54.073	0.0
-14.3849	-54.073	0.0
-13.5013	-54.073	0.0
-12.6177	-54.073	0.0
-11.7341	-54.073	0.0
-10.8505	-54.073	0.0
-9.9668	-54.073	0.0
-9.0832	-54.073	0.0
-8.1996	-54.073	0.0
-7.316	-54.073	0.0
-6.4323	-54.073	0.0
-5.5487	-54.073	0.0
-4.6651	-54.073	0.0
-3.7815	-54.073	0.0
-2.8978	-54.073	0.0
-2.0142	-54.073	0.0
-1.1306	-54.073	0.0
-0.247	-54.073	0.0
0.6366	-54.073	0.0
1.5203	-54.073	0.0
2.4039	-54.073	0.0
3.2875	-54.073	0.0
4.1711	-54.073	0.0
5.0548	-54.073	0.0
5.9384	-54.073	0.0
6.822	-54.073	0.0
7.7056	-54.073	0.0
8.5893	-54.073	0.0
9.4729	-54.073	0.0
10.3565	-54.073	0.0
11.2401	-54.073	0.0
12.1238	-54.073	0.0
13.0074	-54.073	0.0
13.891	-54.073	0.0
14.7746	-54.073	0.0
15.6582	-54.073	0.0
16.5419	-54.073	0.0
17.4255	-54.073	0.0
18.3091	-54.073	0.0
19.1927	-54.073	0.0
20.0764	-54.073	0.0
20.96	-54.073	0.0
21.8436	-54.073	0.0
22.7272	-54.073	0.0
23.6109	-54.073	0.0
24.4945	-54.073	0.0
25.3781	-54.073	0.0
26.2617	-54.073	0.0
27.1453	-54.073	0.0
28.029	-54.073	0.0
28.9126	-54.073	0.0
29.7962	-54.073	0.0
30.6798	-54.073	0.0
31.5635	-54.073	0.0
32.4471	-54.073	0.0
33.3307	-54.073	0.0
34.2143	-54.073	0.0
35.098	-54.073	0.0
35.9816	-54.073	0.0
36.8652	-54.073	0.0
37.7488	-54.073	0.0
38.6324	-54.073	0.0
39.5161	-54.073	0.0
40.3997	-54.073	0.0
41.2833	-54.073	0.0
42.1669	-54.073	0.0
43.0506	-54.073	0.0
43.9342	-54.073	0.0
44.8178	-54.073	0.0
45.7014	-54.073	0.0
46.5851	-54.073	0.0
47.4687	-54.073	0.0
48.3523	-54.073	0.0
49.2359	-54.073	0.0
50.1195	-54.073	0.0
51.0032	-54.073	0.0
51.8868	-54.073	0.0
52.7704	-54.073	0.0
53.654	-54.073	0.0
54.5377	-54.073	0.0
55.4213	-54.073	0.0
56.3049	-54.073	0.0
57.1885	-54.073	0.0
58.0722	-54.073	0.0
58.9558	-54.073	0.0
59.8394	-54.073	0.0
60.723	-54.073	0.0
61.6066	-54.073	0.0
62.4903	-54.073	0.0
63.3739	-54.073	0.0
64.2575	-54.073	0.0
65.1411	-54.073	0.0
66.0248	-54.073	0.0
66.9084	-54.073	0.0
67.792	-54.073	0.0
68.6756	-54.073	0.0
69.5593	-54.073	0.0
70.4429	-54.073	0.0
71.3265	-54.073	0.0
72.2101	-54.073	0.0
73.0938	-54.073	0.0
73.9774	-54.073	0.0
74.861	-54.073	0.0
75.7446	-54.073	0.0
76.6282	-54.073	0.0
77.5119	-54.073	0.0
78.3955	-54.073	0.0
79.2791	-54.073	0.0
80.1627	-54.073	0.0
81.0464	-54.073	0.0
81.93	-54.073	0.0
82.8136	-54.073	0.0
83.6972	-54.073	0.0
-92.1438	-53.1876	0.0
-91.2602	-53.1876	0.0
-90.3765	-53.1876	0.0
-89.4929	-53.1876	0.0
-88.6093	-53.1876	0.0
-87.7257	-53.1876	0.0
-86.842	-53.1876	0.0
-85.9584	-53.1876	0.0
-85.0748	-53.1876	0.0
-84.1912	-53.1876	0.0
-83.3076	-53.1876	0.0
-82.4239	-53.1876	0.0
-81.5403	-53.1876	0.0
-80.6567	-53.1876	0.0
-79.7731	-53.1876	0.0
-78.8894	-53.1876	0.0
-78.0058	-53.1876	0.0
-77.1222	-53.1876	0.0
-76.2386	-53.1876	0.0
-75.3549	-53.1876	0.0
-74.4713	-53.1876	0.0
-73.5877	-53.1876	0.0
-72.7041	-53.1876	0.0
-71.8205	-53.1876	0.0
-70.9368	-53.1876	0.0
-70.0532	-53.1876	0.0
-69.1696	-53.1876	0.0
-68.286	-53.1876	0.0
-67.4023	-53.1876	0.0
-66.5187	-53.1876	0.0
-65.6351	-53.1876	0.0
-64.7515	-53.1876	0.0
-63.8678	-53.1876	0.0
-62.9842	-53.1876	0.0
-62.1006	-53.1876	0.0
-61.217	-53.1876	0.0
-60.3334	-53.1876	0.0
-59.4497	-53.1876	0.0
-58.5661	-53.1876	0.0
-57.6825	-53.1876	0.0
-56.7989	-53.1876	0.0
-55.9152	-53.1876	0.0
-55.0316	-53.1876	0.0
-54.148	-53.1876	0.0
-53.2644	-53.1876	0.0
-52.3807	-53.1876	0.0
-51.4971	-53.1876	0.0
-50.6135	-53.1876	0.0
-49.7299	-53.1876	0.0
-48.8463	-53.1876	0.0
-47.9626	-53.1876	0.0
-47.079	-53.1876	0.0
-46.1954	-53.1876	0.0
-45.3118	-53.1876	0.0
-44.4281	-53.1876	0.0
-43.5445	-53.1876	0.0
-42.6609	-53.1876	0.0
-41.7773	-53.1876	0.0
-40.8936	-53.1876	0.0
-40.01	-53.1876	0.0
-39.1264	-53.1876	0.0
-38.2428	-53.1876	0.0
-37.3591	-53.1876	0.0
-36.4755	-53.1876	0.0
-35.5919	-53.1876	0.0
-34.7083	-53.1876	0.0
-33.8247	-53.1876	0.0
-32.941	-53.1876	0.0
-32.0574	-53.1876	0.0
-31.1738	-53.1876	0.0
-30.2902	-53.1876	0.0
-29.4065	-53.1876	0.0
-28.5229	-53.1876	0.0
-27.6393	-53.1876	0.0
-26.7557	-53.1876	0.0
-25.872	-53.1876	0.0
-24.9884	-53.1876	0.0
-24.1048	-53.1876	0.0
-23.2212	-53.1876	0.0
-22.3376	-53.1876	0.0
-21.4539	-53.1876	0.0
-20.5703	-53.1876	0.0
-19.6867	-53.1876	0.0
-18.8031	-53.1876	0.0
-17.9194	-53.1876	0.0
-17.0358	-53.1876	0.0
-16.1522	-53.1876	0.0
-15.2686	-53.1876	0.0
-14.3849	-53.1876	0.0
-13.5013	-53.1876	0.0
-12.6177	-53.1876	0.0
-11.7341	-53.1876	0.0
-10.8505	-53.1876	0.0
-9.9668	-53.1876	0.0
-9.0832	-53.1876	0.0
-8.1996	-53.1876	0.0
-7.316	-53.1876	0.0
-6.4323	-53.1876	0.0
-5.5487	-53.1876	0.0
-4.6651	-53.1876	0.0
-3.7815	-53.1876	0.0
-2.8978	-53.1876	0.0
-2.0142	-53.1876	0.0
-1.1306	-53.1876	0.0
-0.247	-53.1876	0.0
0.6366	-53.1876	0.0
1.5203	-53.1876	0.0
2.4039	-53.1876	0.0
3.2875	-53.1876	0.0
4.1711	-53.1876	0.0
5.0548	-53.1876	0.0
5.9384	-53.1876	0.0
6.822	-53.1876	0.0
7.7056	-53.1876	0.0
8.5893	-53.1876	0.0
9.4729	-53.1876	0.0
10.3565	-53.1876	0.0
11.2401	-53.1876	0.0
12.1238	-53.1876	0.0
13.0074	-53.1876	0.0
13.891	-53.1876	0.0
14.7746	-53.1876	0.0
15.6582	-53.1876	0.0
16.5419	-53.1876	0.0
17.4255	-53.1876	0.0
18.3091	-53.1876	0.0
19.1927	-53.1876	0.0
20.0764	-53.1876	0.0
20.96	-53.1876	0.0
21.8436	-53.1876	0.0
22.7272	-53.1876	0.0
23.6109	-53.1876	0.0
24.4945	-53.1876	0.0
25.3781	-53.1876	0.0
26.2617	-53.1876	0.0
27.1453	-53.1876	0.0
28.029	-53.1876	0.0
28.9126	-53.1876	0.0
29.7962	-53.1876	0.0
30.6798	-53.1876	0.0
31.5635	-53.1876	0.0
32.4471	-53.1876	0.0
33.3307	-53.1876	0.0
34.2143	-53.1876	0.0
35.098	-53.1876	0.0
35.9816	-53.1876	0.0
36.8652	-53.1876	0.0
37.7488	-53.1876	0.0
38.6324	-53.1876	0.0
39.5161	-53.1876	0.0
40.3997	-53.1876	0.0
41.2833	-53.1876	0.0
42.1669	-53.1876	0.0
43.0506	-53.1876	0.0
43.9342	-53.1876	0.0
44.8178	-53.1876	0.0
45.7014	-53.1876	0.0
46.5851	-53.1876	0.0
47.4687	-53.1876	0.0
48.3523	-53.1876	0.0
49.2359	-53.1876	0.0
50.1195	-53.1876	0.0
51.0032	-53.1876	0.0
51.8868	-53.1876	0.0
52.7704	-53.1876	0.0
53.654	-53.1876	0.0
54.5377	-53.1876	0.0
55.4213	-53.1876	0.0
56.3049	-53.1876	0.0
57.1885	-53.1876	0.0
58.0722	-53.1876	0.0
58.9558	-53.1876	0.0
59.8394	-53.1876	0.0
60.723	-53.1876	0.0
61.6066	-53.1876	0.0
62.4903	-53.1876	0.0
63.3739	-53.1876	0.0
64.2575	-53.1876	0.0
65.1411	-53.1876	0.0
66.0248	-53.1876	0.0
66.9084	-53.1876	0.0
67.792	-53.1876	0.0
68.6756	-53.1876	0.0
69.5593	-53.1876	0.0
70.4429	-53.1876	0.0
71.3265	-53.1876	0.0
72.2101	-53.1876	0.0
73.0938	-53.1876	0.0
73.9774	-53.1876	0.0
74.861	-53.1876	0.0
75.7446	-53.1876	0.0
76.6282	-53.1876	0.0
77.5119	-53.1876	0.0
78.3955	-53.1876	0.0
79.2791	-53.1876	0.0
80.1627	-53.1876	0.0
81.0464	-53.1876	0.0
81.93	-53.1876	0.0
82.8136	-53.1876	0.0
83.6972	-53.1876	0.0
-92.1438	-52.3022	0.0
-91.2602	-52.3022	0.0
-90.3765	-52.3022	0.0
-89.4929	-52.3022	0.0
-88.6093	-52.3022	0.0
-87.7257	-52.3022	0.0
-86.842	-52.3022	0.0
-85.9584	-52.3022	0.0
-85.0748	-52.3022	0.0
-84.1912	-52.3022	0.0
-83.3076	-52.3022	0.0
-82.4239	-52.3022	0.0
-81.5403	-52.3022	0.0
-80.6567	-52.3022	0.0
-79.7731	-52.3022	0.0
-78.8894	-52.3022	0.0
-78.0058	-52.3022	0.0
-77.1222	-52.3022	0.0
-76.2386	-52.3022	0.0
-75.3549	-52.3022	0.0
-74.4713	-52.3022	0.0
-73.5877	-52.3022	0.0
-72.7041	-52.3022	0.0
-71.8205	-52.3022	0.0
-70.9368	-52.3022	0.0
-70.0532	-52.3022	0.0
-69.1696	-52.3022	0.0
-68.286	-52.3022	0.0
-67.4023	-52.3022	0.0
-66.5187	-52.3022	0.0
-65.6351	-52.3022	0.0
-64.7515	-52.3022	0.0
-63.8678	-52.3022	0.0
-62.9842	-52.3022	0.0
-62.1006	-52.3022	0.0
-61.217	-52.3022	0.0
-60.3334	-52.3022	0.0
-59.4497	-52.3022	0.0
-58.5661	-52.3022	0.0
-57.6825	-52.3022	0.0
-56.7989	-52.3022	0.0
-55.9152	-52.3022	0.0
-55.0316	-52.3022	0.0
-54.148	-52.3022	0.0
-53.2644	-52.3022	0.0
-52.3807	-52.3022	0.0
-51.4971	-52.3022	0.0
-50.6135	-52.3022	0.0
-49.7299	-52.3022	0.0
-48.8463	-52.3022	0.0
-47.9626	-52.3022	0.0
-47.079	-52.3022	0.0
-46.1954	-52.3022	0.0
-45.3118	-52.3022	0.0
-44.4281	-52.3022	0.0
-43.5445	-52.3022	0.0
-42.6609	-52.3022	0.0
-41.7773	-52.3022	0.0
-40.8936	-52.3022	0.0
-40.01	-52.3022	0.0
-39.1264	-52.3022	0.0
-38.2428	-52.3022	0.0
-37.3591	-52.3022	0.0
-36.4755	-52.3022	0.0
-35.5919	-52.3022	0.0
-34.7083	-52.3022	0.0
-33.8247	-52.3022	0.0
-32.941	-52.3022	0.0
-32.0574	-52.3022	0.0
-31.1738	-52.3022	0.0
-30.2902	-52.3022	0.0
-29.4065	-52.3022	0.0
-28.5229	-52.3022	0.0
-27.6393	-52.3022	0.0
-26.7557	-52.3022	0.0
-25.872	-52.3022	0.0
-24.9884	-52.3022	0.0
-24.1048	-52.3022	0.0
-23.2212	-52.3022	0.0
-22.3376	-52.3022	0.0
-21.4539	-52.3022	0.0
-20.5703	-52.3022	0.0
-19.6867	-52.3022	0.0
-18.8031	-52.3022	0.0
-17.9194	-52.3022	0.0
-17.0358	-52.3022	0.0
-16.1522	-52.3022	0.0
-15.2686	-52.3022	0.0
-14.3849	-52.3022	0.0
-13.5013	-52.3022	0.0
-12.6177	-52.3022	0.0
-11.7341	-52.3022	0.0
-10.8505	-52.3022	0.0
-9.9668	-52.3022	0.0
-9.0832	-52.3022	0.0
-8.1996	-52.3022	0.0
-7.316	-52.3022	0.0
-6.4323	-52.3022	0.0
-5.5487	-52.3022	0.0
-4.6651	-52.3022	0.0
-3.7815	-52.3022	0.0
-2.8978	-52.3022	0.0
-2.0142	-52.3022	0.0
-1.1306	-52.3022	0.0
-0.247	-52.3022	0.0
0.6366	-52.3022	0.0
1.5203	-52.3022	0.0
2.4039	-52.3022	0.0
3.2875	-52.3022	0.0
4.1711	-52.3022	0.0
5.0548	-52.3022	0.0
5.9384	-52.3022	0.0
6.822	-52.3022	0.0
7.7056	-52.3022	0.0
8.5893	-52.3022	0.0
9.4729	-52.3022	0.0
10.3565	-52.3022	0.0
11.2401	-52.3022	0.0
12.1238	-52.3022	0.0
13.0074	-52.3022	0.0
13.891	-52.3022	0.0
14.7746	-52.3022	0.0
15.6582	-52.3022	0.0
16.5419	-52.3022	0.0
17.4255	-52.3022	0.0
18.3091	-52.3022	0.0
19.1927	-52.3022	0.0
20.0764	-52.3022	0.0
20.96	-52.3022	0.0
21.8436	-52.3022	0.0
22.7272	-52.3022	0.0
23.6109	-52.3022	0.0
24.4945	-52.3022	0.0
25.3781	-52.3022	0.0
26.2617	-52.3022	0.0
27.1453	-52.3022	0.0
28.029	-52.3022	0.0
28.9126	-52.3022	0.0
29.7962	-52.3022	0.0
30.6798	-52.3022	0.0
31.5635	-52.3022	0.0
32.4471	-52.3022	0.0
33.3307	-52.3022	0.0
34.2143	-52.3022	0.0
35.098	-52.3022	0.0
35.9816	-52.3022	0.0
36.8652	-52.3022	0.0
37.7488	-52.3022	0.0
38.6324	-52.3022	0.0
39.5161	-52.3022	0.0
40.3997	-52.3022	0.0
41.2833	-52.3022	0.0
42.1669	-52.3022	0.0
43.0506	-52.3022	0.0
43.9342	-52.3022	0.0
44.8178	-52.3022	0.0
45.7014	-52.3022	0.0
46.5851	-52.3022	0.0
47.4687	-52.3022	0.0
48.3523	-52.3022	0.0
49.2359	-52.3022	0.0
50.1195	-52.3022	0.0
51.0032	-52.3022	0.0
51.8868	-52.3022	0.0
52.7704	-52.3022	0.0
53.654	-52.3022	0.0
54.5377	-52.3022	0.0
55.4213	-52.3022	0.0
56.3049	-52.3022	0.0
57.1885	-52.3022	0.0
58.0722	-52.3022	0.0
58.9558	-52.3022	0.0
59.8394	-52.3022	0.0
60.723	-52.3022	0.0
61.6066	-52.3022	0.0
62.4903	-52.3022	0.0
63.3739	-52.3022	0.0
64.2575	-52.3022	0.0
65.1411	-52.3022	0.0
66.0248	-52.3022	0.0
66.9084	-52.3022	0.0
67.792	-52.3022	0.0
68.6756	-52.3022	0.0
69.5593	-52.3022	0.0
70.4429	-52.3022	0.0
71.3265	-52.3022	0.0
72.2101	-52.3022	0.0
73.0938	-52.3022	0.0
73.9774	-52.3022	0.0
74.861	-52.3022	0.0
75.7446	-52.3022	0.0
76.6282	-52.3022	0.0
77.5119	-52.3022	0.0
78.3955	-52.3022	0.0
79.2791	-52.3022	0.0
80.1627	-52.3022	0.0
81.0464	-52.3022	0.0
81.93	-52.3022	0.0
82.8136	-52.3022	0.0
83.6972	-52.3022	0.0
-92.1438	-51.4169	0.0
-91.2602	-51.4169	0.0
-90.3765	-51.4169	0.0
-89.4929	-51.4169	0.0
-88.6093	-51.4169	0.0
-87.7257	-51.4169	0.0
-86.842	-51.4169	0.0
-85.9584	-51.4169	0.0
-85.0748	-51.4169	0.0
-84.1912	-51.4169	0.0
-83.3076	-51.4169	0.0
-82.4239	-51.4169	0.0
-81.5403	-51.4169	0.0
-80.6567	-51.4169	0.0
-79.7731	-51.4169	0.0
-78.8894	-51.4169	0.0
-78.0058	-51.4169	0.0
-77.1222	-51.4169	0.0
-76.2386	-51.4169	0.0
-75.3549	-51.4169	0.0
-74.4713	-51.4169	0.0
-73.5877	-51.4169	0.0
-72.7041	-51.4169	0.0
-71.8205	-51.4169	0.0
-70.9368	-51.4169	0.0
-70.0532	-51.4169	0.0
-69.1696	-51.4169	0.0
-68.286	-51.4169	0.0
-67.4023	-51.4169	0.0
-66.5187	-51.4169	0.0
-65.6351	-51.4169	0.0
-64.7515	-51.4169	0.0
-63.8678	-51.4169	0.0
-62.9842	-51.4169	0.0
-62.1006	-51.4169	0.0
-61.217	-51.4169	0.0
-60.3334	-51.4169	0.0
-59.4497	-51.4169	0.0
-58.5661	-51.4169	0.0
-57.6825	-51.4169	0.0
-56.7989	-51.4169	0.0
-55.9152	-51.4169	0.0
-55.0316	-51.4169	0.0
-54.148	-51.4169	0.0
-53.2644	-51.4169	0.0
-52.3807	-51.4169	0.0
-51.4971	-51.4169	0.0
-50.6135	-51.4169	0.0
-49.7299	-51.4169	0.0
-48.8463	-51.4169	0.0
-47.9626	-51.4169	0.0
-47.079	-51.4169	0.0
-46.1954	-51.4169	0.0
-45.3118	-51.4169	0.0
-44.4281	-51.4169	0.0
-43.5445	-51.4169	0.0
-42.6609	-51.4169	0.0
-41.7773	-51.4169	0.0
-40.8936	-51.4169	0.0
-40.01	-51.4169	0.0
-39.1264	-51.4169	0.0
-38.2428	-51.4169	0.0
-37.3591	-51.4169	0.0
-36.4755	-51.4169	0.0
-35.5919	-51.4169	0.0
-34.7083	-51.4169	0.0
-33.8247	-51.4169	0.0
-32.941	-51.4169	0.0
-32.0574	-51.4169	0.0
-31.1738	-51.4169	0.0
-30.2902	-51.4169	0.0
-29.4065	-51.4169	0.0
-28.5229	-51.4169	0.0
-27.6393	-51.4169	0.0
-26.7557	-51.4169	0.0
-25.872	-51.4169	0.0
-24.9884	-51.4169	0.0
-24.1048	-51.4169	0.0
-23.2212	-51.4169	0.0
-22.3376	-51.4169	0.0
-21.4539	-51.4169	0.0
-20.5703	-51.4169	0.0
-19.6867	-51.4169	0.0
-18.8031	-51.4169	0.0
-17.9194	-51.4169	0.0
-17.0358	-51.4169	0.0
-16.1522	-51.4169	0.0
-15.2686	-51.4169	0.0
-14.3849	-51.4169	0.0
-13.5013	-51.4169	0.0
-12.6177	-51.4169	0.0
-11.7341	-51.4169	0.0
-10.8505	-51.4169	0.0
-9.9668	-51.4169	0.0
-9.0832	-51.4169	0.0
-8.1996	-51.4169	0.0
-7.316	-51.4169	0.0
-6.4323	-51.4169	0.0
-5.5487	-51.4169	0.0
-4.6651	-51.4169	0.0
-3.7815	-51.4169	0.0
-2.8978	-51.4169	0.0
-2.0142	-51.4169	0.0
-1.1306	-51.4169	0.0
-0.247	-51.4169	0.0
0.6366	-51.4169	0.0
1.5203	-51.4169	0.0
2.4039	-51.4169	0.0
3.2875	-51.4169	0.0
4.1711	-51.4169	0.0
5.0548	-51.4169	0.0
5.9384	-51.4169	0.0
6.822	-51.4169	0.0
7.7056	-51.4169	0.0
8.5893	-51.4169	0.0
9.4729	-51.4169	0.0
10.3565	-51.4169	0.0
11.2401	-51.4169	0.0
12.1238	-51.4169	0.0
13.0074	-51.4169	0.0
13.891	-51.4169	0.0
14.7746	-51.4169	0.0
15.6582	-51.4169	0.0
16.5419	-51.4169	0.0
17.4255	-51.4169	0.0
18.3091	-51.4169	0.0
19.1927	-51.4169	0.0
20.0764	-51.4169	0.0
20.96	-51.4169	0.0
21.8436	-51.4169	0.0
22.7272	-51.4169	0.0
23.6109	-51.4169	0.0
24.4945	-51.4169	0.0
25.3781	-51.4169	0.0
26.2617	-51.4169	0.0
27.1453	-51.4169	0.0
28.029	-51.4169	0.0
28.9126	-51.4169	0.0
29.7962	-51.4169	0.0
30.6798	-51.4169	0.0
31.5635	-51.4169	0.0
32.4471	-51.4169	0.0
33.3307	-51.4169	0.0
34.2143	-51.4169	0.0
35.098	-51.4169	0.0
35.9816	-51.4169	0.0
36.8652	-51.4169	0.0
37.7488	-51.4169	0.0
38.6324	-51.4169	0.0
39.5161	-51.4169	0.0
40.3997	-51.4169	0.0
41.2833	-51.4169	0.0
42.1669	-51.4169	0.0
43.0506	-51.4169	0.0
43.9342	-51.4169	0.0
44.8178	-51.4169	0.0
45.7014	-51.4169	0.0
46.5851	-51.4169	0.0
47.4687	-51.4169	0.0
48.3523	-51.4169	0.0
49.2359	-51.4169	0.0
50.1195	-51.4169	0.0
51.0032	-51.4169	0.0
51.8868	-51.4169	0.0
52.7704	-51.4169	0.0
53.654	-51.4169	0.0
54.5377	-51.4169	0.0
55.4213	-51.4169	0.0
56.3049	-51.4169	0.0
57.1885	-51.4169	0.0
58.0722	-51.4169	0.0
58.9558	-51.4169	0.0
59.8394	-51.4169	0.0
60.723	-51.4169	0.0
61.6066	-51.4169	0.0
62.4903	-51.4169	0.0
63.3739	-51.4169	0.0
64.2575	-51.4169	0.0
65.1411	-51.4169	0.0
66.0248	-51.4169	0.0
66.9084	-51.4169	0.0
67.792	-51.4169	0.0
68.6756	-51.4169	0.0
69.5593	-51.4169	0.0
70.4429	-51.4169	0.0
71.3265	-51.4169	0.0
72.2101	-51.4169	0.0
73.0938	-51.4169	0.0
73.9774	-51.4169	0.0
74.861	-51.4169	0.0
75.7446	-51.4169	0.0
76.6282	-51.4169	0.0
77.5119	-51.4169	0.0
78.3955	-51.4169	0.0
79.2791	-51.4169	0.0
80.1627	-51.4169	0.0
81.0464	-51.4169	0.0
81.93	-51.4169	0.0
82.8136	-51.4169	0.0
83.6972	-51.4169	0.0
-92.1438	-50.5315	0.0
-91.2602	-50.5315	0.0
-90.3765	-50.5315	0.0
-89.4929	-50.5315	0.0
-88.6093	-50.5315	0.0
-87.7257	-50.5315	0.0
-86.842	-50.5315	0.0
-85.9584	-50.5315	0.0
-85.0748	-50.5315	0.0
-84.1912	-50.5315	0.0
-83.3076	-50.5315	0.0
-82.4239	-50.5315	0.0
-81.5403	-50.5315	0.0
-80.6567	-50.5315	0.0
-79.7731	-50.5315	0.0
-78.8894	-50.5315	0.0
-78.0058	-50.5315	0.0
-77.1222	-50.5315	0.0
-76.2386	-50.5315	0.0
-75.3549	-50.5315	0.0
-74.4713	-50.5315	0.0
-73.5877	-50.5315	0.0
-72.7041	-50.5315	0.0
-71.8205	-50.5315	0.0
-70.9368	-50.5315	0.0
-70.0532	-50.5315	0.0
-69.1696	-50.5315	0.0
-68.286	-50.5315	0.0
-67.4023	-50.5315	0.0
-66.5187	-50.5315	0.0
-65.6351	-50.5315	0.0
-64.7515	-50.5315	0.0
-63.8678	-50.5315	0.0
-62.9842	-50.5315	0.0
-62.1006	-50.5315	0.0
-61.217	-50.5315	0.0
-60.3334	-50.5315	0.0
-59.4497	-50.5315	0.0
-58.5661	-50.5315	0.0
-57.6825	-50.5315	0.0
-56.7989	-50.5315	0.0
-55.9152	-50.5315	0.0
-55.0316	-50.5315	0.0
-54.148	-50.5315	0.0
-53.2644	-50.5315	0.0
-52.3807	-50.5315	0.0
-51.4971	-50.5315	0.0
-50.6135	-50.5315	0.0
-49.7299	-50.5315	0.0
-48.8463	-50.5315	0.0
-47.9626	-50.5315	0.0
-47.079	-50.5315	0.0
-46.1954	-50.5315	0.0
-45.3118	-50.5315	0.0
-44.4281	-50.5315	0.0
-43.5445	-50.5315	0.0
-42.6609	-50.5315	0.0
-41.7773	-50.5315	0.0
-40.8936	-50.5315	0.0
-40.01	-50.5315	0.0
-39.1264	-50.5315	0.0
-38.2428	-50.5315	0.0
-37.3591	-50.5315	0.0
-36.4755	-50.5315	0.0
-35.5919	-50.5315	0.0
-34.7083	-50.5315	0.0
-33.8247	-50.5315	0.0
-32.941	-50.5315	0.0
-32.0574	-50.5315	0.0
-31.1738	-50.5315	0.0
-30.2902	-50.5315	0.0
-29.4065	-50.5315	0.0
-28.5229	-50.5315	0.0
-27.6393	-50.5315	0.0
-26.7557	-50.5315	0.0
-25.872	-50.5315	0.0
-24.9884	-50.5315	0.0
-24.1048	-50.5315	0.0
-23.2212	-50.5315	0.0
-22.3376	-50.5315	0.0
-21.4539	-50.5315	0.0
-20.5703	-50.5315	0.0
-19.6867	-50.5315	0.0
-18.8031	-50.5315	0.0
-17.9194	-50.5315	0.0
-17.0358	-50.5315	0.0
-16.1522	-50.5315	0.0
-15.2686	-50.5315	0.0
-14.3849	-50.5315	0.0
-13.5013	-50.5315	0.0
-12.6177	-50.5315	0.0
-11.7341	-50.5315	0.0
-10.8505	-50.5315	0.0
-9.9668	-50.5315	0.0
-9.0832	-50.5315	0.0
-8.1996	-50.5315	0.0
-7.316	-50.5315	0.0
-6.4323	-50.5315	0.0
-5.5487	-50.5315	0.0
-4.6651	-50.5315	0.0
-3.7815	-50.5315	0.0
-2.8978	-50.5315	0.0
-2.0142	-50.5315	0.0
-1.1306	-50.5315	0.0
-0.247	-50.5315	0.0
0.6366	-50.5315	0.0
1.5203	-50.5315	0.0
2.4039	-50.5315	0.0
3.2875	-50.5315	0.0
4.1711	-50.5315	0.0
5.0548	-50.5315	0.0
5.9384	-50.5315	0.0
6.822	-50.5315	0.0
7.7056	-50.5315	0.0
8.5893	-50.5315	0.0
9.4729	-50.5315	0.0
10.3565	-50.5315	0.0
11.2401	-50.5315	0.0
12.1238	-50.5315	0.0
13.0074	-50.5315	0.0
13.891	-50.5315	0.0
14.7746	-50.5315	0.0
15.6582	-50.5315	0.0
16.5419	-50.5315	0.0
17.4255	-50.5315	0.0
18.3091	-50.5315	0.0
19.1927	-50.5315	0.0
20.0764	-50.5315	0.0
20.96	-50.5315	0.0
21.8436	-50.5315	0.0
22.7272	-50.5315	0.0
23.6109	-50.5315	0.0
24.4945	-50.5315	0.0
25.3781	-50.5315	0.0
26.2617	-50.5315	0.0
27.1453	-50.5315	0.0
28.029	-50.5315	0.0
28.9126	-50.5315	0.0
